date,volume,open,close,high,low,adjclose
2019-02-15,200,23.1200008392334,23.135000228881836,23.135000228881836,23.1200008392334,23.135000228881836
2019-02-14,700,23.059999465942383,23.17799949645996,23.190000534057617,23.059999465942383,23.17799949645996
2019-02-13,1300,23.290000915527344,23.163999557495117,23.290000915527344,23.163999557495117,23.163999557495117
2019-02-12,4100,23.474000930786133,23.474000930786133,23.565000534057617,23.474000930786133,23.474000930786133
2019-02-11,2700,23.309999465942383,23.229000091552734,23.309999465942383,23.18000030517578,23.229000091552734
2019-02-08,100,23.30500030517578,23.402000427246094,23.402000427246094,23.30500030517578,23.402000427246094
2019-02-07,2300,23.450000762939453,23.44700050354004,23.450000762939453,23.34000015258789,23.44700050354004
2019-02-06,600,23.729999542236328,23.667999267578125,23.729999542236328,23.667999267578125,23.667999267578125
2019-02-05,100,24.035999298095703,24.035999298095703,24.035999298095703,24.035999298095703,24.035999298095703
2019-02-04,500,23.893999099731445,23.86199951171875,23.893999099731445,23.86199951171875,23.86199951171875
2019-02-01,1000,23.969999313354492,23.885000228881836,23.969999313354492,23.885000228881836,23.885000228881836
2019-01-31,2800,23.860000610351562,23.93000030517578,23.93000030517578,23.860000610351562,23.92099952697754
2019-01-30,200,23.6299991607666,23.663999557495117,23.663999557495117,23.6299991607666,23.655099868774414
2019-01-29,200,23.450000762939453,23.385000228881836,23.450000762939453,23.385000228881836,23.376205444335938
2019-01-28,2000,23.139999389648438,23.23200035095215,23.235000610351562,23.139999389648438,23.223262786865234
2019-01-25,300,23.327999114990234,23.423999786376953,23.423999786376953,23.327999114990234,23.415189743041992
2019-01-24,800,23.25,23.280000686645508,23.299999237060547,23.198999404907227,23.271244049072266
2019-01-23,300,23.1200008392334,23.139999389648438,23.149999618530273,23.1200008392334,23.131296157836914
2019-01-22,100,22.731000900268555,22.731000900268555,22.731000900268555,22.731000900268555,22.72245216369629
2019-01-18,200,23.15999984741211,23.131000518798828,23.15999984741211,23.131000518798828,23.12230110168457
2019-01-17,200,22.854999542236328,23.033000946044922,23.033000946044922,22.854999542236328,23.024337768554688
2019-01-16,2400,22.979999542236328,23.016000747680664,23.06999969482422,22.979999542236328,23.00734519958496
2019-01-15,0,22.763999938964844,22.763999938964844,22.763999938964844,22.763999938964844,22.75543785095215
2019-01-14,200,22.770999908447266,22.763999938964844,22.770999908447266,22.763999938964844,22.75543785095215
2019-01-11,10600,22.780000686645508,22.8439998626709,22.8799991607666,22.780000686645508,22.835407257080078
2019-01-10,200,22.683000564575195,22.82200050354004,22.82200050354004,22.683000564575195,22.813417434692383
2019-01-09,0,22.23699951171875,22.23699951171875,22.23699951171875,22.23699951171875,22.228635787963867
2019-01-08,100,22.1299991607666,22.23699951171875,22.23699951171875,22.1299991607666,22.228635787963867
2019-01-07,500,22.149999618530273,22.142000198364258,22.149999618530273,22.142000198364258,22.1336727142334
2019-01-04,100,22.174999237060547,22.174999237060547,22.174999237060547,22.174999237060547,22.166658401489258
2019-01-03,2600,21.459999084472656,21.559999465942383,21.579999923706055,21.459999084472656,21.551891326904297
2019-01-02,300,21.6200008392334,21.64699935913086,21.64699935913086,21.6200008392334,21.638856887817383
2018-12-31,300,21.43000030517578,21.375,21.43000030517578,21.375,21.366960525512695
2018-12-28,100,21.420000076293945,21.423999786376953,21.423999786376953,21.420000076293945,21.41594123840332
2018-12-27,2500,21.136999130249023,21.347999572753906,21.347999572753906,21.136999130249023,21.307981491088867
2018-12-26,300,21.240999221801758,21.42099952697754,21.42099952697754,21.240999221801758,21.380844116210938
2018-12-24,0,21.19499969482422,21.19499969482422,21.19499969482422,21.19499969482422,21.155269622802734
2018-12-21,100,21.309999465942383,21.19499969482422,21.309999465942383,21.19499969482422,21.155269622802734
2018-12-20,0,21.44300079345703,21.44300079345703,21.44300079345703,21.44300079345703,21.40280532836914
2018-12-19,0,21.44300079345703,21.44300079345703,21.44300079345703,21.44300079345703,21.40280532836914
2018-12-18,100,21.540000915527344,21.44300079345703,21.540000915527344,21.44300079345703,21.40280532836914
2018-12-17,600,21.465999603271484,21.50200080871582,21.50200080871582,21.465999603271484,21.461694717407227
2018-12-14,100,21.75200080871582,21.75200080871582,21.75200080871582,21.75200080871582,21.711225509643555
2018-12-13,0,21.93199920654297,21.93199920654297,21.93199920654297,21.93199920654297,21.890886306762695
2018-12-12,100,21.93199920654297,21.93199920654297,21.93199920654297,21.93199920654297,21.890886306762695
2018-12-11,0,21.63599967956543,21.63599967956543,21.63599967956543,21.63599967956543,21.595443725585938
2018-12-10,200,21.489999771118164,21.63599967956543,21.63599967956543,21.489999771118164,21.595443725585938
2018-12-07,100,22.5,22.5,22.5,22.5,22.457822799682617
2018-12-06,100,22.5,22.5,22.5,22.5,22.457822799682617
2018-12-04,200,22.5,22.5,22.5,22.5,22.457822799682617
2018-12-03,6200,22.510000228881836,22.496999740600586,22.530000686645508,22.389999389648438,22.4548282623291
2018-11-30,1200,22.315000534057617,22.315000534057617,22.315000534057617,22.315000534057617,22.173358917236328
2018-11-29,200,22.3700008392334,22.3700008392334,22.3700008392334,22.3700008392334,22.228008270263672
2018-11-28,100,22.010000228881836,22.010000228881836,22.010000228881836,22.010000228881836,21.87029266357422
2018-11-27,100,22.010000228881836,22.010000228881836,22.010000228881836,22.010000228881836,21.87029266357422
2018-11-26,0,22.010000228881836,22.010000228881836,22.010000228881836,22.010000228881836,21.87029266357422
2018-11-23,200,22.010000228881836,22.010000228881836,22.010000228881836,22.010000228881836,21.87029266357422
2018-11-21,0,21.707000732421875,21.707000732421875,21.707000732421875,21.707000732421875,21.569217681884766
2018-11-20,1100,21.850000381469727,21.707000732421875,21.850000381469727,21.707000732421875,21.569217681884766
2018-11-19,100,22.440000534057617,22.440000534057617,22.440000534057617,22.440000534057617,22.297563552856445
2018-11-16,1100,22.437999725341797,22.440000534057617,22.440000534057617,22.437999725341797,22.297563552856445
2018-11-15,0,21.906999588012695,21.906999588012695,21.906999588012695,21.906999588012695,21.767946243286133
2018-11-14,0,21.906999588012695,21.906999588012695,21.906999588012695,21.906999588012695,21.767946243286133
2018-11-13,0,21.906999588012695,21.906999588012695,21.906999588012695,21.906999588012695,21.767946243286133
2018-11-12,1100,21.906999588012695,21.906999588012695,21.906999588012695,21.906999588012695,21.767946243286133
2018-11-09,0,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,22.406864166259766
2018-11-08,0,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,22.406864166259766
2018-11-07,800,22.559999465942383,22.549999237060547,22.559999465942383,22.549999237060547,22.406864166259766
2018-11-06,800,22.479999542236328,22.3799991607666,22.479999542236328,22.3799991607666,22.237943649291992
2018-11-05,600,22.469999313354492,22.469999313354492,22.469999313354492,22.469999313354492,22.32737159729004
2018-11-02,0,21.857999801635742,21.857999801635742,21.857999801635742,21.857999801635742,21.719257354736328
2018-11-01,0,21.857999801635742,21.857999801635742,21.857999801635742,21.857999801635742,21.719257354736328
2018-10-31,1900,21.857999801635742,21.857999801635742,21.857999801635742,21.857999801635742,21.619890213012695
2018-10-30,100,21.666000366210938,21.666000366210938,21.666000366210938,21.666000366210938,21.42998504638672
2018-10-29,100,21.75,21.75,21.75,21.75,21.5130672454834
2018-10-26,100,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,20.96906089782715
2018-10-25,0,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,20.96906089782715
2018-10-24,100,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,20.96906089782715
2018-10-23,100,21.493000030517578,21.493000030517578,21.493000030517578,21.493000030517578,21.258867263793945
2018-10-22,0,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,21.859256744384766
2018-10-19,0,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,21.859256744384766
2018-10-18,0,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,21.859256744384766
2018-10-17,0,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,21.859256744384766
2018-10-16,2000,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,21.859256744384766
2018-10-15,2800,21.649999618530273,21.700000762939453,21.770000457763672,21.649999618530273,21.463613510131836
2018-10-12,1200,21.80500030517578,21.735000610351562,21.858999252319336,21.735000610351562,21.498231887817383
2018-10-11,0,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,22.05707550048828
2018-10-10,0,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,22.05707550048828
2018-10-09,4200,22.309999465942383,22.299999237060547,22.309999465942383,22.299999237060547,22.05707550048828
2018-10-08,0,22.260000228881836,22.260000228881836,22.260000228881836,22.260000228881836,22.017513275146484
2018-10-05,0,22.260000228881836,22.260000228881836,22.260000228881836,22.260000228881836,22.017513275146484
2018-10-04,200,22.260000228881836,22.260000228881836,22.260000228881836,22.260000228881836,22.017513275146484
2018-10-03,500,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,22.41315460205078
2018-10-02,800,22.695999145507812,22.65999984741211,22.704999923706055,22.65999984741211,22.41315460205078
2018-10-01,100,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,22.452720642089844
2018-09-28,900,22.899999618530273,22.84000015258789,22.930999755859375,22.84000015258789,22.48733901977539
2018-09-27,700,22.989999771118164,22.989999771118164,22.989999771118164,22.989999771118164,22.63502311706543
2018-09-26,1400,22.899999618530273,23.059999465942383,23.059999465942383,22.899999618530273,22.703941345214844
2018-09-25,200,22.97599983215332,22.97599983215332,22.97599983215332,22.97599983215332,22.62123680114746
2018-09-24,300,23.06999969482422,23.0,23.06999969482422,23.0,22.644868850708008
2018-09-21,3900,23.15999984741211,23.200000762939453,23.219999313354492,23.100000381469727,22.841781616210938
2018-09-20,400,22.94099998474121,22.989999771118164,22.989999771118164,22.94099998474121,22.63502311706543
2018-09-19,0,22.707000732421875,22.707000732421875,22.707000732421875,22.707000732421875,22.35639190673828
2018-09-18,100,22.707000732421875,22.707000732421875,22.707000732421875,22.707000732421875,22.35639190673828
2018-09-17,2300,22.47599983215332,22.45199966430664,22.47599983215332,22.44499969482422,22.105327606201172
2018-09-14,500,22.520000457763672,22.469999313354492,22.520000457763672,22.469999313354492,22.123048782348633
2018-09-13,0,22.079999923706055,22.079999923706055,22.079999923706055,22.079999923706055,21.739072799682617
2018-09-12,0,22.079999923706055,22.079999923706055,22.079999923706055,22.079999923706055,21.739072799682617
2018-09-11,800,22.020000457763672,22.079999923706055,22.079999923706055,22.0,21.739072799682617
2018-09-10,2900,22.260000228881836,22.18899917602539,22.260000228881836,22.149999618530273,21.846389770507812
2018-09-07,2000,22.450000762939453,22.399999618530273,22.559999465942383,22.389999389648438,22.05413055419922
2018-09-06,0,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.25104522705078
2018-09-05,500,22.59000015258789,22.600000381469727,22.600000381469727,22.59000015258789,22.25104522705078
2018-09-04,500,22.740999221801758,22.698999404907227,22.740999221801758,22.698999404907227,22.348514556884766
2018-08-31,2400,23.209999084472656,23.31999969482422,23.325000762939453,23.165000915527344,22.85654640197754
2018-08-30,1900,23.25,23.027000427246094,23.25,23.027000427246094,22.56937026977539
2018-08-29,300,23.302000045776367,23.302000045776367,23.302000045776367,23.302000045776367,22.838905334472656
2018-08-28,0,23.520000457763672,23.520000457763672,23.520000457763672,23.520000457763672,23.05257225036621
2018-08-27,4600,23.499000549316406,23.520000457763672,23.540000915527344,23.499000549316406,23.05257225036621
2018-08-24,10100,23.18000030517578,23.229999542236328,23.229999542236328,23.18000030517578,22.768335342407227
2018-08-23,1200,23.15999984741211,23.000999450683594,23.15999984741211,23.000999450683594,22.543888092041016
2018-08-22,0,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,22.738935470581055
2018-08-21,3000,23.15999984741211,23.200000762939453,23.209999084472656,23.15999984741211,22.738935470581055
2018-08-20,700,22.93000030517578,22.979999542236328,22.979999542236328,22.93000030517578,22.523303985595703
2018-08-17,800,23.030000686645508,23.059999465942383,23.059999465942383,23.030000686645508,22.601715087890625
2018-08-16,600,22.829999923706055,22.90999984741211,22.90999984741211,22.829999923706055,22.454694747924805
2018-08-15,5200,22.7450008392334,22.729999542236328,22.7450008392334,22.729999542236328,22.27827262878418
2018-08-14,0,23.106000900268555,23.106000900268555,23.106000900268555,23.106000900268555,22.646800994873047
2018-08-13,1000,23.139999389648438,23.106000900268555,23.139999389648438,23.106000900268555,22.646800994873047
2018-08-10,900,23.389999389648438,23.28499984741211,23.389999389648438,23.28499984741211,22.822242736816406
2018-08-09,400,24.030000686645508,24.030000686645508,24.030000686645508,24.030000686645508,23.55243682861328
2018-08-08,300,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,23.640649795532227
2018-08-07,700,24.290000915527344,24.290000915527344,24.290000915527344,24.290000915527344,23.807273864746094
2018-08-06,200,23.913999557495117,23.913999557495117,23.913999557495117,23.913999557495117,23.43874168395996
2018-08-03,500,24.100000381469727,24.139999389648438,24.139999389648438,24.100000381469727,23.660249710083008
2018-08-02,200,23.989999771118164,23.989999771118164,23.989999771118164,23.989999771118164,23.51323127746582
2018-08-01,0,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,24.003297805786133
2018-07-31,100,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,23.875879287719727
2018-07-30,1300,24.458999633789062,24.42799949645996,24.458999633789062,24.42799949645996,23.815433502197266
2018-07-27,100,24.20199966430664,24.20199966430664,24.20199966430664,24.20199966430664,23.595102310180664
2018-07-26,0,24.0,24.0,24.0,24.0,23.39816665649414
2018-07-25,0,24.0,24.0,24.0,24.0,23.39816665649414
2018-07-24,300,24.0,24.0,24.0,24.0,23.39816665649414
2018-07-23,0,23.724000930786133,23.724000930786133,23.724000930786133,23.724000930786133,23.129087448120117
2018-07-20,0,23.724000930786133,23.724000930786133,23.724000930786133,23.724000930786133,23.129087448120117
2018-07-19,0,23.724000930786133,23.724000930786133,23.724000930786133,23.724000930786133,23.129087448120117
2018-07-18,1200,23.790000915527344,23.724000930786133,23.790000915527344,23.719999313354492,23.129087448120117
2018-07-17,0,23.709999084472656,23.709999084472656,23.709999084472656,23.709999084472656,23.11543846130371
2018-07-16,0,23.709999084472656,23.709999084472656,23.709999084472656,23.709999084472656,23.11543846130371
2018-07-13,500,23.768999099731445,23.709999084472656,23.768999099731445,23.709999084472656,23.11543846130371
2018-07-12,0,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,23.008197784423828
2018-07-11,200,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,23.008197784423828
2018-07-10,100,23.860000610351562,23.860000610351562,23.860000610351562,23.860000610351562,23.26167869567871
2018-07-09,0,23.670000076293945,23.670000076293945,23.670000076293945,23.670000076293945,23.076440811157227
2018-07-06,1900,23.670000076293945,23.670000076293945,23.670000076293945,23.670000076293945,23.076440811157227
2018-07-05,700,23.405000686645508,23.53499984741211,23.53499984741211,23.405000686645508,22.944828033447266
2018-07-03,700,23.639999389648438,23.639999389648438,23.639999389648438,23.639999389648438,23.04719352722168
2018-07-02,100,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,22.764463424682617
2018-06-29,100,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,22.5802059173584
2018-06-28,100,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,22.5802059173584
2018-06-27,1400,23.406999588012695,23.299999237060547,23.406999588012695,23.299999237060547,22.5802059173584
2018-06-26,100,23.670000076293945,23.670000076293945,23.670000076293945,23.670000076293945,22.93877601623535
2018-06-25,1100,23.700000762939453,23.729999542236328,23.729999542236328,23.579999923706055,22.996919631958008
2018-06-22,1100,23.940000534057617,23.950000762939453,23.959999084472656,23.889999389648438,23.210128784179688
2018-06-21,0,24.079999923706055,24.079999923706055,24.079999923706055,24.079999923706055,23.336109161376953
2018-06-20,600,24.093000411987305,24.079999923706055,24.093000411987305,24.079999923706055,23.336109161376953
2018-06-19,1000,23.799999237060547,23.986000061035156,23.986000061035156,23.799999237060547,23.245012283325195
2018-06-18,2800,24.040000915527344,24.06999969482422,24.06999969482422,23.920000076293945,23.326417922973633
2018-06-15,900,24.450000762939453,24.240999221801758,24.450000762939453,24.240999221801758,23.492136001586914
2018-06-14,900,24.638999938964844,24.5,24.65999984741211,24.5,23.743133544921875
2018-06-13,15100,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,23.96603012084961
2018-06-12,400,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,23.93695640563965
2018-06-11,0,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,24.237382888793945
2018-06-08,0,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,24.237382888793945
2018-06-07,600,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,24.237382888793945
2018-06-06,400,25.18000030517578,25.18000030517578,25.18000030517578,25.18000030517578,24.402128219604492
2018-06-05,0,24.83300018310547,24.83300018310547,24.83300018310547,24.83300018310547,24.06584930419922
2018-06-04,0,24.83300018310547,24.83300018310547,24.83300018310547,24.83300018310547,24.06584930419922
2018-06-01,100,24.83300018310547,24.83300018310547,24.83300018310547,24.83300018310547,24.06584930419922
2018-05-31,0,24.43600082397461,24.43600082397461,24.43600082397461,24.43600082397461,23.579357147216797
2018-05-30,0,24.43600082397461,24.43600082397461,24.43600082397461,24.43600082397461,23.579357147216797
2018-05-29,200,24.43600082397461,24.43600082397461,24.43600082397461,24.43600082397461,23.579357147216797
2018-05-25,0,24.940000534057617,24.940000534057617,24.940000534057617,24.940000534057617,24.065685272216797
2018-05-24,100,24.940000534057617,24.940000534057617,24.940000534057617,24.940000534057617,24.065685272216797
2018-05-23,200,25.07900047302246,25.07900047302246,25.07900047302246,25.07900047302246,24.199813842773438
2018-05-22,800,25.010000228881836,25.06999969482422,25.06999969482422,25.010000228881836,24.19112777709961
2018-05-21,200,24.8700008392334,24.8700008392334,24.8700008392334,24.8700008392334,23.99814224243164
2018-05-18,0,24.940000534057617,24.940000534057617,24.940000534057617,24.940000534057617,24.065685272216797
2018-05-17,500,24.920000076293945,24.940000534057617,24.940000534057617,24.920000076293945,24.065685272216797
2018-05-16,1700,25.219999313354492,25.240999221801758,25.240999221801758,25.209999084472656,24.356136322021484
2018-05-15,600,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,24.104284286499023
2018-05-14,200,25.34000015258789,25.33300018310547,25.34000015258789,25.33300018310547,24.44491195678711
2018-05-11,0,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,24.374469757080078
2018-05-10,800,25.280000686645508,25.260000228881836,25.280000686645508,25.260000228881836,24.374469757080078
2018-05-09,1000,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,24.036739349365234
2018-05-08,600,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,24.00779151916504
2018-05-07,0,25.18899917602539,25.18899917602539,25.18899917602539,25.18899917602539,24.305957794189453
2018-05-04,500,25.159000396728516,25.18899917602539,25.200000762939453,25.159000396728516,24.305957794189453
2018-05-03,0,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,24.442014694213867
2018-05-02,900,25.360000610351562,25.329999923706055,25.360000610351562,25.268999099731445,24.442014694213867
2018-05-01,0,25.535999298095703,25.535999298095703,25.535999298095703,25.535999298095703,24.640792846679688
2018-04-30,1500,25.641000747680664,25.535999298095703,25.641000747680664,25.535999298095703,24.562631607055664
2018-04-27,600,25.639999389648438,25.63599967956543,25.639999389648438,25.63599967956543,24.65882110595703
2018-04-26,100,25.608999252319336,25.608999252319336,25.608999252319336,25.608999252319336,24.632850646972656
2018-04-25,0,25.525999069213867,25.525999069213867,25.525999069213867,25.525999069213867,24.55301284790039
2018-04-24,700,25.780000686645508,25.525999069213867,25.780000686645508,25.525999069213867,24.55301284790039
2018-04-23,0,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,25.08589744567871
2018-04-20,0,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,25.08589744567871
2018-04-19,300,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,25.08589744567871
2018-04-18,0,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,25.08589744567871
2018-04-17,1000,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,25.08589744567871
2018-04-16,0,26.25,26.25,26.25,26.25,25.249422073364258
2018-04-13,0,26.25,26.25,26.25,26.25,25.249422073364258
2018-04-12,2500,26.25,26.25,26.25,26.25,25.249422073364258
2018-04-11,3800,26.268999099731445,26.219999313354492,26.268999099731445,26.219999313354492,25.22056007385254
2018-04-10,1000,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,25.047426223754883
2018-04-09,0,26.440000534057617,26.440000534057617,26.440000534057617,26.440000534057617,25.43217658996582
2018-04-06,0,26.440000534057617,26.440000534057617,26.440000534057617,26.440000534057617,25.43217658996582
2018-04-05,100,26.440000534057617,26.440000534057617,26.440000534057617,26.440000534057617,25.43217658996582
2018-04-04,0,26.43899917602539,26.43899917602539,26.43899917602539,26.43899917602539,25.431211471557617
2018-04-03,0,26.43899917602539,26.43899917602539,26.43899917602539,26.43899917602539,25.431211471557617
2018-04-02,0,26.43899917602539,26.43899917602539,26.43899917602539,26.43899917602539,25.431211471557617
2018-03-29,200,26.43899917602539,26.43899917602539,26.43899917602539,26.43899917602539,25.344642639160156
2018-03-28,0,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,25.451047897338867
2018-03-27,100,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,25.451047897338867
2018-03-26,100,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,25.451047897338867
2018-03-23,0,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,25.451047897338867
2018-03-22,700,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,25.451047897338867
2018-03-21,0,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,25.690698623657227
2018-03-20,2500,26.790000915527344,26.799999237060547,26.82900047302246,26.790000915527344,25.690698623657227
2018-03-19,0,26.844999313354492,26.844999313354492,26.844999313354492,26.844999313354492,25.733837127685547
2018-03-16,0,26.844999313354492,26.844999313354492,26.844999313354492,26.844999313354492,25.733837127685547
2018-03-15,800,26.841999053955078,26.844999313354492,26.844999313354492,26.829999923706055,25.733837127685547
2018-03-14,0,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,25.94952392578125
2018-03-13,100,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,25.94952392578125
2018-03-12,0,26.75,26.75,26.75,26.75,25.64276695251465
2018-03-09,0,26.75,26.75,26.75,26.75,25.64276695251465
2018-03-08,600,26.625,26.75,26.75,26.625,25.64276695251465
2018-03-07,0,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,25.32642936706543
2018-03-06,0,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,25.32642936706543
2018-03-05,100,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,25.32642936706543
2018-03-02,0,26.849000930786133,26.849000930786133,26.849000930786133,26.849000930786133,25.737674713134766
2018-03-01,0,26.849000930786133,26.849000930786133,26.849000930786133,26.849000930786133,25.737674713134766
2018-02-28,0,26.849000930786133,26.849000930786133,26.849000930786133,26.849000930786133,25.721378326416016
2018-02-27,600,27.100000381469727,26.849000930786133,27.110000610351562,26.849000930786133,25.721378326416016
2018-02-26,0,27.167999267578125,27.167999267578125,27.167999267578125,27.167999267578125,26.026979446411133
2018-02-23,600,27.15999984741211,27.167999267578125,27.167999267578125,27.15999984741211,26.026979446411133
2018-02-22,1600,26.8799991607666,26.8700008392334,26.8799991607666,26.8700008392334,25.741493225097656
2018-02-21,0,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,25.770235061645508
2018-02-20,300,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,25.770235061645508
2018-02-16,0,27.15999984741211,27.15999984741211,27.15999984741211,27.15999984741211,26.019315719604492
2018-02-15,200,27.15999984741211,27.15999984741211,27.15999984741211,27.15999984741211,26.019315719604492
2018-02-14,100,26.93000030517578,26.93000030517578,26.93000030517578,26.93000030517578,25.798973083496094
2018-02-13,2100,26.3700008392334,26.5,26.5,26.3700008392334,25.387035369873047
2018-02-12,20200,26.239999771118164,26.239999771118164,26.239999771118164,26.239999771118164,25.137954711914062
2018-02-09,400,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,24.716432571411133
2018-02-08,600,26.34000015258789,26.34000015258789,26.34000015258789,26.34000015258789,25.233755111694336
2018-02-07,800,26.73699951171875,26.739999771118164,26.749000549316406,26.73699951171875,25.616952896118164
2018-02-06,9600,26.010000228881836,26.850000381469727,26.9060001373291,26.010000228881836,25.722332000732422
2018-02-05,500,27.100000381469727,27.09000015258789,27.100000381469727,27.09000015258789,25.952251434326172
2018-02-02,1500,27.40999984741211,27.086000442504883,27.40999984741211,27.086000442504883,25.948421478271484
2018-02-01,400,27.829999923706055,27.799999237060547,27.829999923706055,27.799999237060547,26.632434844970703
2018-01-31,0,27.829999923706055,27.829999923706055,27.829999923706055,27.829999923706055,26.617107391357422
2018-01-30,1000,27.889999389648438,27.829999923706055,27.889999389648438,27.829999923706055,26.617107391357422
2018-01-29,700,28.010000228881836,28.06999969482422,28.079999923706055,28.010000228881836,26.846647262573242
2018-01-26,400,28.389999389648438,28.40999984741211,28.40999984741211,28.389999389648438,27.171831130981445
2018-01-25,1100,28.170000076293945,28.149999618530273,28.170000076293945,28.149999618530273,26.923158645629883
2018-01-24,1600,28.05900001525879,28.09000015258789,28.139999389648438,28.05900001525879,26.865774154663086
2018-01-23,300,27.780000686645508,27.799999237060547,27.799999237060547,27.780000686645508,26.58841323852539
2018-01-22,0,27.388999938964844,27.388999938964844,27.388999938964844,27.388999938964844,26.195327758789062
2018-01-19,0,27.388999938964844,27.388999938964844,27.388999938964844,27.388999938964844,26.195327758789062
2018-01-18,10100,27.388999938964844,27.388999938964844,27.388999938964844,27.388999938964844,26.195327758789062
2018-01-17,200,27.388999938964844,27.388999938964844,27.388999938964844,27.388999938964844,26.195327758789062
2018-01-16,300,27.209999084472656,27.209999084472656,27.209999084472656,27.209999084472656,26.024126052856445
2018-01-12,0,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,25.775461196899414
2018-01-11,3200,26.950000762939453,26.950000762939453,26.950000762939453,26.948999404907227,25.775461196899414
